5.549054329776310190e+00,5.462666753145225762e+00,1.567612268287199795e+00
5.549055625002096370e+00,5.462668770599699464e+00,1.567611343398163548e+00
5.549054478117982470e+00,5.462666560022826800e+00,1.567612152465828412e+00
5.549055195920211681e+00,5.462667530148361372e+00,1.567611633016824380e+00
5.549054572207838376e+00,5.462666394940411507e+00,1.567612103072927310e+00
5.549054678097626869e+00,5.462666431279711077e+00,1.567612034558857337e+00
5.549054625401587337e+00,5.462666250566634574e+00,1.567612125034441251e+00
5.549056405259391589e+00,5.462668778771079481e+00,1.567610959419011296e+00
5.549054639874681172e+00,5.462666184330147168e+00,1.567612112164945115e+00
5.549055026702409243e+00,5.462666637959460836e+00,1.567611898469049692e+00
5.549054648653990895e+00,5.462666060314485428e+00,1.567612180350909989e+00
5.549054644848578910e+00,5.462666001891538059e+00,1.567612114567838333e+00
5.549054636477852576e+00,5.462665945398269329e+00,1.567612150624111633e+00
5.549056073714988990e+00,5.462667797636832745e+00,1.567611222680389993e+00
5.549054624235989053e+00,5.462665890597256713e+00,1.567612152585930341e+00
5.549055416266766905e+00,5.462666854630811031e+00,1.567611563169673872e+00
